0.5000000000000047
0.5000000000000567
0.5000000000031604
0.5000000000000001
0.5000000000000001
0.5
0.5
0.5000000000000567
0.5
0.5
0.5000000012636118
0.5
0.5
0.5000000012520374
0.5000000000000052
0.5
0.5000000000000001
0.5
0.5
0.5000000000115223
0.5
0.5000000000000002
0.5000000000000002
0.5
0.5
0.5
0.5
0.5000000000030991
0.5000000000000002
0.5000000000084851
0.5
0.5
0.5000000000000003
0.5
0.5
0.5000000000000047
0.5
0.5
0.500000000000005
0.5
0.5000000000000004
0.5000000000000002
0.5
0.5
0.5000000000000001
0.5000000000000002
0.5
0.5
0.5000000000084284
0.5000000000084284
0.5
0.5
0.5
0.5
0.5
0.5000000000000567
0.5000000000084235
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5000000000018797
0.5
0.5000000000115226
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5000000000018795
0.5
0.5000000012586377
0.5
0.5
0.5
0.5
0.5
0.5000000012501529
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5000000000000002
0.5000000012501575
0.5
0.5000000000000047
0.5
0.5
0.500000000013407
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5000000012502145
0.5
0.5
0.5000000000000002
0.5
0.5
0.5
0.5
0.5
0.5000000000030989
0.5
0.5
0.5
0.5
0.5000000000031604
0.5
0.5
0.5000000000018797
0.5
0.5
0.5000000000049789
0.5000000000000003
0.5
0.5000000000031041
0.5
0.5
0.5
0.5
0.5000000000084235
0.5000000000000567
0.5000000000018795
0.5000000000103031
0.5
0.5000000000000047
0.5
0.5
0.5000000000018795
0.5000000000000002
0.5
3.15591996979947e-12
3.160471884200433e-12
5.039857420285898e-12
3.099076550938662e-12
3.1037394876420876e-12
4.6629367034256575e-15
4.6629367034256575e-15
0.0
0.0
0.0
0.0
3.099076550938662e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.8794965583879275e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.160249839595508e-12
0.0
2.220446049250313e-16
0.0
0.0
0.0
5.218048215738236e-15
0.0
0.0
0.0
0.0
0.0
1.2501575330503556e-09
0.0
8.428147069139413e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.6629367034256575e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.936450999551198e-12
0.0
0.0
4.6629367034256575e-15
8.423484132435988e-12
0.0
0.0
0.0
8.428369113744338e-12
8.428369113744338e-12
4.6629367034256575e-15
0.0
0.0
1.2616803157783352e-09
2.220446049250313e-16
0.0
0.0
0.0
3.3306690738754696e-16
6.150635556423367e-14
0.0
1.936450999551198e-12
1.250209935577118e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.423484132435988e-12
1.8797186029928525e-12
0.0
0.0
0.0
0.0
1.2501528701136522e-09
0.0
0.0
0.0
0.0
4.6629367034256575e-15
0.0
0.0
8.48054959590172e-12
0.0
0.0
1.2501528701136522e-09
1.1522893750282037e-11
0.0
1.263616655755584e-09
2.220446049250313e-16
0.0
1.1102230246251565e-16
0.0
0.0
0.0
0.0
1.1522338638769725e-11
0.0
0.0
0.0
8.423706177040913e-12
0.0
1.252032588716645e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.8794965583879275e-12
0.0
0.0
0.0
1.2501529811359546e-09
0.0
2.220446049250313e-16
0.0
0.0
0.0
0.0
0.0
0.0
1.1102230246251565e-16
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.9365620218536606e-12
0.0
4.6629367034256575e-15
0.0
0.0
1.2532568316458992e-09
0.0
1.2501529811359546e-09
0.0
0.0
4.6629367034256575e-15
1.2501532031805596e-09
1.0302980690823915e-11
0.0
0.0
0.0
0.0
0.0
1.1102230246251565e-16
6.139533326177116e-14
1.250153092158257e-09
0.0
2.220446049250313e-16
0.0
3.0989655286361995e-12
1.8794965583879275e-12
0.0
0.0
1.2501575330503556e-09
0.0
0.0
8.485101510302684e-12
1.1522671705677112e-11
4.6629367034256575e-15
0.0
5.67323965583455e-14
4.884981308350689e-15
0.0
1.253251724619986e-09
2.220446049250313e-16
8.428480136046801e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2604605137411795e-09
2.220446049250313e-16
0.0
0.0
0.0
4.6629367034256575e-15
0.0
0.0
0.0
2.220446049250313e-16
4.440892098500626e-16
4.6629367034256575e-15
0.0
0.0
4.98301400142509e-12
0.0
0.0
0.0
0.0
5.67323965583455e-14
2.220446049250313e-16
0.0
0.0
0.0
1.8794965583879275e-12
4.6629367034256575e-15
0.0
4.440892098500626e-16
0.0
8.423706177040913e-12
1.8842705173938157e-12
1.1102230246251565e-16
3.3306690738754696e-16
0.0
0.0
0.0
1.0307643627527341e-11
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.98345809063494e-12
0.0
6.17284001691587e-14
0.0
0.0
0.0
0.0
5.67323965583455e-14
8.423484132435988e-12
2.220446049250313e-16
0.0
0.0
0.0
3.098854506333737e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.884381539696278e-12
2.220446049250313e-16
1.1527556686985463e-11
0.0
0.0
3.3306690738754696e-16
0.0
0.0
0.0
0.0
1.8794965583879275e-12
0.0
0.0
1.1102230246251565e-16
0.0
2.220446049250313e-16
8.484879465697759e-12
0.0
1.8847146066036657e-12
4.6629367034256575e-15
1.1102230246251565e-16
0.0
1.1102230246251565e-16
0.0
1.87960758069039e-12
5.67323965583455e-14
0.0
5.706546346573305e-14
8.480216528994333e-12
0.0
0.0
4.6629367034256575e-15
0.0
2.220446049250313e-16
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.773959005888173e-15
8.423706177040913e-12
0.0
0.0
0.0
0.0
3.098854506333737e-12
3.098854506333737e-12
5.67323965583455e-14
5.67323965583455e-14
4.6629367034256575e-15
0.0
0.0
0.0
0.0
2.220446049250313e-16
4.884981308350689e-15
0.0
0.0
0.0
2.220446049250313e-16
5.10702591327572e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.67323965583455e-14
0.0
0.0
0.0
0.0
0.0
0.0
4.884981308350689e-15
3.3306690738754696e-16
0.0
0.0
0.0
1.1102230246251565e-16
0.0
0.0
0.0
3.098854506333737e-12
0.0
0.0
0.0
0.0
0.0
4.884981308350689e-15
0.0
3.1560309921019325e-12
3.098854506333737e-12
8.423706177040913e-12
0.0
0.0
0.0
0.0
0.0
0.0
5.67323965583455e-14
0.0
0.0
0.0
2.220446049250313e-16
0.0
0.0
0.0
0.0
8.428369113744338e-12
1.8794965583879275e-12
1.8794965583879275e-12
0.0
0.0
1.030320273542884e-11
0.0
2.220446049250313e-16
0.0
0.0
2.220446049250313e-16
0.0
2.220446049250313e-16
0.0
0.0
0.0
8.423484132435988e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.6629367034256575e-15
0.0
1.152256068337465e-11
4.6629367034256575e-15
0.0
0.0
0.0
1.8799406475977776e-12
0.0
8.423484132435988e-12
0.0
0.0
0.0
0.0
0.0
1.2501528701136522e-09
0.0
0.0
0.0
0.0
0.0
0.0
1.1102230246251565e-16
1.8794965583879275e-12
8.423484132435988e-12
0.0
0.0
0.0
2.220446049250313e-16
0.0
2.220446049250313e-16
2.220446049250313e-16
0.0
0.0
1.1102230246251565e-16
0.0
0.0
0.0
0.0
0.0
3.1035174430371626e-12
0.0
1.2501528701136522e-09
0.0
0.0
0.0
4.6629367034256575e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.250153092158257e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.6629367034256575e-15
0.0
1.9411139362546237e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.1102230246251565e-16
0.0
2.220446049250313e-16
0.0
0.0
0.0
0.0
0.0
4.6629367034256575e-15
0.0
0.0
0.0
0.0
0.0
1.8797186029928525e-12
1.936228954946273e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.139533326177116e-14
2.220446049250313e-16
5.67323965583455e-14
0.0
1.8794965583879275e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.3306690738754696e-16
0.0
0.0
0.0
0.0
0.0
1.2533132309755501e-09
0.0
0.0
0.0
0.0
0.0
4.773959005888173e-15
0.0
0.0
0.0
0.0
0.0
1.2501528701136522e-09
0.0
0.0
0.0
4.884981308350689e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.717648576819556e-14
3.098854506333737e-12
0.0
1.152256068337465e-11
0.0
0.0
0.0
4.6629367034256575e-15
0.0
0.0
0.0
0.0
0.0
3.099076550938662e-12
0.0
5.67323965583455e-14
1.2501528701136522e-09
0.0
0.0
6.161737786669619e-14
0.0
2.220446049250313e-16
0.0
8.480327551296796e-12
0.0
0.0
2.220446049250313e-16
0.0
0.0
0.0
1.2585763542460882e-09
0.0
0.0
0.0
0.0
0.0
0.0
1.25203236667204e-09
5.695444116327053e-14
0.0
0.0
0.0
0.0
5.67323965583455e-14
0.0
3.098854506333737e-12
0.0
0.0
0.0
8.423484132435988e-12
4.6629367034256575e-15
4.6629367034256575e-15
0.0
0.0
0.0
0.0
3.1555869028920824e-12
0.0
0.0
0.0
0.0
5.67323965583455e-14
0.0
0.0
1.2501528701136522e-09
0.0
0.0
0.0
0.0
0.0
1.2501528701136522e-09
2.220446049250313e-16
0.0
8.423484132435988e-12
8.423706177040913e-12
0.0
0.0
1.8794965583879275e-12
2.220446049250313e-16
0.0
0.0
1.25203236667204e-09
0.0
8.428591158349263e-12
0.0
8.423484132435988e-12
0.0
0.0
0.0
0.0
2.220446049250313e-16
8.423484132435988e-12
0.0
2.220446049250313e-16
1.8794965583879275e-12
4.440892098500626e-16
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.423484132435988e-12
0.0
0.0
0.0
0.0
0.0
0.0
2.220446049250313e-16
0.0
1.8794965583879275e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.220446049250313e-16
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.8794965583879275e-12
0.0
0.0
5.695444116327053e-14
8.428369113744338e-12
0.0
3.1558089474970075e-12
1.2532519466645908e-09
0.0
0.0
5.67323965583455e-14
0.0
0.0
0.0
0.0
1.2501528701136522e-09
0.0
2.220446049250313e-16
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.6629367034256575e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.936228954946273e-12
0.0
0.0
0.0
0.0
0.0
8.423484132435988e-12
8.423484132435988e-12
0.0
0.0
0.0
0.0
1.1102230246251565e-16
0.0
4.884981308350689e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.6629367034256575e-15
0.0
0.0
0.0
5.67323965583455e-14
1.258576576290693e-09
8.423706177040913e-12
1.1102230246251565e-16
2.220446049250313e-16
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0307754649829803e-11
0.0
1.2501528701136522e-09
0.0
1.1527334642380538e-11
0.0
0.0
0.0
0.0
0.0
0.0
1.2501528701136522e-09
0.0
8.423484132435988e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.423817199343375e-12
0.0
0.0
8.423484132435988e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.67323965583455e-14
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.423484132435988e-12
0.0
0.0
2.220446049250313e-16
0.0
0.0
0.0
0.0
0.0
1.8794965583879275e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.220446049250313e-16
0.0
3.098854506333737e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.773959005888173e-15
0.0
0.0
0.0
4.6629367034256575e-15
3.3306690738754696e-16
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.978462087024127e-12
0.0
0.0
6.150635556423367e-14
0.0
0.0
0.0
0.0
0.0
1.2501528701136522e-09
1.2501528701136522e-09
5.67323965583455e-14
0.0
0.0
0.0
0.0
1.8794965583879275e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2501528701136522e-09
1.8794965583879275e-12
0.0
0.0
1.2501528701136522e-09
1.2501528701136522e-09
0.0
1.2501528701136522e-09
0.0
1.2501528701136522e-09
0.0
0.0
4.6629367034256575e-15
0.0
2.220446049250313e-16
1.1522338638769725e-11
0.0
3.098854506333737e-12
0.0
1.8794965583879275e-12
0.0
0.0
0.0
0.0
1.2501528701136522e-09
1.2501528701136522e-09
4.884981308350689e-15
2.220446049250313e-16
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.220446049250313e-16
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.884981308350689e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2501528701136522e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2501528701136522e-09
0.0
0.0
0.0
0.0
4.6629367034256575e-15
0.0
0.0
0.0
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
0.0
0.0
0.0
8.423484132435988e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2501528701136522e-09
0.0
0.0
0.0
0.0
0.0
4.773959005888173e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.67323965583455e-14
0.0
0.0
0.0
0.0
1.2501528701136522e-09
0.0
0.0
0.0
0.0
0.0
2.220446049250313e-16
0.0
0.0
0.0
1.2501528701136522e-09
1.2501528701136522e-09
8.423484132435988e-12
0.0
0.0
1.2501528701136522e-09
0.0
1.2501528701136522e-09
0.0
0.0
0.0
0.0
0.0
2.220446049250313e-16
0.0
0.0
0.0
0.0
0.0
0.0
2.220446049250313e-16
0.0
0.0
2.220446049250313e-16
4.6629367034256575e-15
0.0
0.0
2.220446049250313e-16
0.0
5.67323965583455e-14
3.098854506333737e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.8797186029928525e-12
0.0
0.0
0.0
0.0
0.0
0.0
1.0302980690823915e-11
0.0
2.220446049250313e-16
8.423484132435988e-12
0.0
1.1102230246251565e-16
0.0
0.0
0.0
0.0
0.0
0.0
8.423484132435988e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.6629367034256575e-15
2.220446049250313e-16
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.6629367034256575e-15
0.0
0.0
0.0
8.423484132435988e-12
0.0
0.0
0.0
0.0
6.139533326177116e-14
0.0
2.220446049250313e-16
1.1102230246251565e-16
0.0
1.258576576290693e-09
0.0
0.0
1.250157644072658e-09
0.0
0.0
1.250153092158257e-09
0.0
0.0
0.0
0.0
0.0
1.25203236667204e-09
1.2501528701136522e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2501528701136522e-09
0.0
0.0
0.0
4.6629367034256575e-15
0.0
1.8794965583879275e-12
1.2501528701136522e-09
0.0
0.0
1.8794965583879275e-12
0.0
0.0
4.884981308350689e-15
0.0
0.0
0.0
8.423484132435988e-12
0.0
0.0
0.0
3.1035174430371626e-12
0.0
0.0
0.0
0.0
0.0
0.0
4.6629367034256575e-15
0.0
0.0
0.0
1.2520324776943426e-09
1.152256068337465e-11
0.0
0.0
0.0
0.0
2.220446049250313e-16
0.0
0.0
0.0
2.220446049250313e-16
0.0
3.0991875732411245e-12
0.0
0.0
0.0
2.220446049250313e-16
0.0
3.098854506333737e-12
0.0
0.0
0.0
0.0
1.8794965583879275e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2501528701136522e-09
8.428147069139413e-12
0.0
0.0
4.440892098500626e-16
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.098854506333737e-12
0.0
0.0
4.884981308350689e-15
0.0
0.0
1.152256068337465e-11
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.6629367034256575e-15
0.0
0.0
2.220446049250313e-16
0.0
0.0
0.0
2.220446049250313e-16
0.0
0.0
0.0
0.0
0.0
4.6629367034256575e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.8794965583879275e-12
0.0
0.0
0.0
1.8797186029928525e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.728750807065808e-14
5.706546346573305e-14
0.0
2.220446049250313e-16
0.0
1.1102230246251565e-16
0.0
0.0
0.0
0.0
0.0
0.0
1.2501528701136522e-09
0.0
0.0
0.0
0.0
0.0
0.0
2.220446049250313e-16
0.0
0.0
0.0
0.0
8.423484132435988e-12
0.0
0.0
3.098854506333737e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.098854506333737e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.220446049250313e-16
0.0
0.0
0.0
0.0
0.0
0.0
1.8794965583879275e-12
1.030320273542884e-11
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0989655286361995e-12
0.0
1.1102230246251565e-16
1.2501528701136522e-09
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.098854506333737e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.1102230246251565e-16
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.098854506333737e-12
4.6629367034256575e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.6629367034256575e-15
0.0
0.0
0.0
1.8794965583879275e-12
0.0
0.0
0.0
0.0
0.0
0.0
1.8794965583879275e-12
0.0
0.0
0.0
0.0
0.0
0.0
2.220446049250313e-16
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.139533326177116e-14
0.0
0.0
0.0
1.8794965583879275e-12
0.0
0.0
0.0
0.0
0.0
0.0
3.098854506333737e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.6629367034256575e-15
0.0
8.423706177040913e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.423484132435988e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.67323965583455e-14
0.0
0.0
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2585763542460882e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501575330503556e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.25203236667204e-09
1.2501528701136522e-09
1.250153092158257e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501575330503556e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2532563875566893e-09
1.2501528701136522e-09
1.250153092158257e-09
1.2501528701136522e-09
1.250153092158257e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
1.2501528701136522e-09
8.480216528994333e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
1.1522338638769725e-11
8.423484132435988e-12
8.423706177040913e-12
8.423484132435988e-12
8.423484132435988e-12
1.0302980690823915e-11
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.480216528994333e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
1.157907103532807e-11
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
1.0302980690823915e-11
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.42359515473845e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.484879465697759e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
1.1527223620078075e-11
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
1.0307643627527341e-11
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
1.0302980690823915e-11
8.423706177040913e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
1.1522338638769725e-11
8.423484132435988e-12
8.428147069139413e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
8.423484132435988e-12
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
